,Left_Hand_Side,Right_Hand_Side,Support,Confidence,Lift
0,"('STT_100_500', 'MDP2PP_40_51')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0.5_1', 'MDP2PP_40_51')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SCD_OVER100', 'MDP2PP_40_51')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Ti', 'MDP2PP_40_51')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP_1_Pt', 'MDP2PP_40_51')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Mn', 'MDP2PP_40_51')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'MDP2PP_40_51')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Cu', 'MDP2PP_40_51')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Co', 'MDP2PP_40_51')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_50_100', 'MDP2PP_30_40')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('STT_25_50', 'MDP2PP_30_40')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('MDP2PP_30_40', 'STT_100_500')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('SL_0.5_1', 'MDP2PP_30_40')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP2PP_30_40', 'SCD_50_100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'MDP3PP_5_15')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_OVER500', 'MDP2PP_10_20')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Support is not Carbon_True', 'MDP2PP_40_51')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('MDP_1_S', 'MDP2PP_0_10')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP2PP_0', 'STT_OVER500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_0', 'STT_50_100')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP2PP_0', 'STT_25_50')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('MDP2PP_0', 'STT_100_500')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP2PP_0', 'SL_1_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'Support is not Carbon_True')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('STT_OVER500', 'MDP1PP_75_100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'STT_50_100')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'STT_100_500')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'SL_1_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0.2_0.5', 'MDP1PP_75_100')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'MDP_1_Zn')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'MDP_1_Sr')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP1PP_75_100', 'MDP_1_Sn')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_0_10', 'MDP_1_Ir')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Si', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP2PP_10_20', 'STT_10_25')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('MDP_1_Sr', 'MDP2PP_0_10')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_100_500', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0_0.1', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SCD_0_10', 'MDP2PP_10_20')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP2PP_10_20', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Sr', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_Sn', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Mn', 'MDP2PP_10_20')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_10_20', 'MDP_1_Co')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('Support is not Carbon_True', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_50_100', 'MDP2PP_0_10')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_25_50', 'MDP2PP_0_10')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_100_500', 'MDP2PP_0_10')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('SL_0.2_0.5', 'MDP2PP_0_10')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SL_0.1_0.2', 'MDP2PP_0_10')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP2PP_0_10', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('STT_50_100', 'MDP2PP_40_51')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP_1_Cu', 'MDP3PP_0')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'Mixed in Solid or Liquid_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'Support is not Carbon_True')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'STT_10_25')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('SL_0_0.1', 'MDP4PP_0_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SL_0.5_1', 'MDP4PP_0_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'SCD_10_50')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('Post-processing Acid Wash etc._False', 'MDP4PP_0_5')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('Mixed in Solid or Liquid_False', 'MDP4PP_0_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_4_None', 'MDP4PP_0_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_3_None', 'MDP4PP_0_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'MDP_2_Ru')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'MDP_1_Sn')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('STT_OVER500', 'MDP4PP_0')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('STT_50_100', 'MDP4PP_0')","('Qualified',)",0.06622516556291391,1.0,1.2618384401114204
0,"('MDP4PP_0', 'STT_100_500')","('Qualified',)",0.0684326710816777,1.0,1.2618384401114204
0,"('MDP4PP_0', 'MDP_1_Zn')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP4PP_0', 'MDP_1_Ti')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'Support is not Carbon_False')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_B', 'MDP_2_Ru')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'MDP4PP_0')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_B', 'MDP_3_None')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'MDP_4_None')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'MDP_3_None')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'MDP_2_Ru')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Support is not Carbon_False', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('STT_10_25', 'MDP_1_Ba')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('SL_0', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SCD_10_50', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('Post-processing Acid Wash etc._False', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('Mixed in Solid or Liquid_True', 'MDP_1_Ba')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_4_None', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_3_None', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_2_Ru', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_B', 'SCD_10_50')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Post-processing Acid Wash etc._False', 'MDP_1_B')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_B', 'MDP_4_None')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Si', 'MDP4PP_0')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'MDP4PP_0')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'MDP3PP_0')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_100_500', 'MDP3PP_0_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SCD_OVER100', 'MDP3PP_0_5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ti', 'MDP3PP_0_5')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('MDP3PP_0_5', 'MDP_1_Se')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_S', 'MDP3PP_0_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP3PP_0_5', 'MDP_1_Ba')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP4PP_0_5', 'MDP3PP_0_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('STT_OVER500', 'MDP3PP_0')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('STT_50_100', 'MDP3PP_0')","('Qualified',)",0.05518763796909492,1.0,1.2618384401114204
0,"('STT_25_50', 'MDP3PP_0')","('Qualified',)",0.0684326710816777,1.0,1.2618384401114204
0,"('MDP3PP_0', 'STT_100_500')","('Qualified',)",0.046357615894039736,1.0,1.2618384401114204
0,"('MDP3PP_0', 'MDP_1_Zn')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Si', 'MDP3PP_0')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Pt', 'MDP3PP_0')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'MDP3PP_0')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP3PP_0', 'MDP_1_La')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('SL_0.5_1', 'MDP3PP_0_5')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('STT_50_100', 'MDP3PP_0_5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'MDP4PP_0')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('STT_OVER500', 'MDP3PP_0_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP4PP_0', 'MDP_1_Ba')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_B', 'MDP4PP_0')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'STT_100_500')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'SCD_OVER100')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('Post-processing Acid Wash etc._False', 'MDP3PP_5_15')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'MDP_1_Ru')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'MDP_1_Ir')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'Support is not Carbon_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'SL_0.5_1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'SL_0.1_0.2')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'SCD_10_50')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'MDP_1_Sn')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'MDP_1_Cu')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_15_25', 'MDP4PP_0_5')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('EPC_OVER1', 'STT_100_500')","('Qualified',)",0.04415011037527594,1.0,1.2618384401114204
0,"('MDP_1_S', 'Glassy Carbon')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('EPC_OVER1', 'MDP_1_Zn')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_0_60', 'CL_0.2_0.3')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('ATIME_0_60', 'HTIME_OVER2880')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_0_60', 'HTIME_60_180')","('Qualified',)",0.033112582781456956,1.0,1.2618384401114204
0,"('ATIME_0_60', 'HTIME_180_360')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0_60', 'HTEMP_50_100')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('ATIME_0_60', 'Carbon Paper')","('Qualified',)",0.02869757174392936,1.0,1.2618384401114204
0,"('ATIME_0_60', 'CL_1_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_0_60', 'CL_0_0.05')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATIME_0_60', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('SL_0_0.1', 'ATEMP_600_800')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_0_60', 'Annealing Atomosphere Inert_True')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_0', 'STT_25_50')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATIME_0', 'STT_10_25')","('Qualified',)",0.0706401766004415,1.0,1.2618384401114204
0,"('ATIME_0', 'STT_100_500')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_0', 'SCD_OVER100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0', 'MDP_1_Ti')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATIME_0', 'MDP_1_S')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0_60', 'Hydrothermal Weak Reductant in Liquid_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_0_60', 'MDP1PP_25_50')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_0_60', 'MDP2PP_10_20')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_0_60', 'MDP2PP_20_30')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_1_5', 'ATIME_120_180')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('CL_0.6_1', 'ATIME_120_180')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('Annealing Atomosphere Reductive_True', 'ATIME_120_180')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_0_60', 'STT_OVER500')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_0_60', 'STT_50_100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0_60', 'STT_25_50')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('ATIME_0_60', 'STT_10_25')","('Qualified',)",0.02207505518763797,1.0,1.2618384401114204
0,"('ATIME_0_60', 'STT_100_500')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_0_60', 'SL_0_0.1')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_0_60', 'SCD_OVER100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0_60', 'Mixed in Solid or Liquid_True')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0_60', 'MDP_1_Sr')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('ATIME_0_60', 'MDP_1_Fe')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_0_60', 'MDP_1_Co')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATIME_0_60', 'MDP3PP_0_5')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('ATIME_0', 'MDP_1_Co')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATIME_0', 'MDP4PP_0_5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0', 'MDP3PP_15_25')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'MDP3PP_0_5')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'MDP1PP_75_100')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'Hydrothermal Still')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'ATEMP_800_1000')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'HTIME_720_1440')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'HTIME_180_360')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'ATEMP_800_1000')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'CL_0_0.05')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'ATEMP_800_1000')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'Annealing Atomosphere Reductive_True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'ATIME_360_720')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'ATIME_180_360')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'ATIME_120_180')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_0_60', 'ATEMP_800_1000')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'STT_50_100')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_600_800', 'STT_25_50')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'MDP2PP_0_10')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('MDP_1_W', 'ATEMP_800_1000')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATIME_0', 'HTEMP_300_350')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_RT', 'STT_25_50')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATEMP_RT', 'STT_10_25')","('Qualified',)",0.0706401766004415,1.0,1.2618384401114204
0,"('ATEMP_RT', 'STT_100_500')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_RT', 'SCD_OVER100')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_RT', 'MDP_1_Ti')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('ATEMP_RT', 'MDP_1_S')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_RT', 'MDP_1_Co')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('ATEMP_RT', 'MDP4PP_0_5')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_RT', 'MDP3PP_15_25')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_RT', 'HTEMP_300_350')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'STT_25_50')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'STT_10_25')","('Qualified',)",0.024282560706401765,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'STT_100_500')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('ATEMP_800_1000', 'SL_0.5_1')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('SL_0.2_0.5', 'ATEMP_800_1000')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('Carbon Paper', 'ATIME_120_180')","('Qualified',)",0.03532008830022075,1.0,1.2618384401114204
0,"('HTEMP_LOWER_THAN_RT', 'ATIME_120_180')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTIME_1440_2880', 'ATIME_120_180')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('ATIME_360_720', 'MDP_1_Se')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('MDP_1_Mn', 'ATIME_360_720')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('MDP_1_Fe', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_360_720', 'MDP_1_Co')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Ca', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP2PP_20_30', 'ATIME_360_720')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('MDP2PP_0_10', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('ATIME_360_720', 'Hydrothermal Strong Reductant in Liquid_True')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('Hydrothermal Stirring', 'ATIME_360_720')","('Qualified',)",0.0684326710816777,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'ATIME_360_720')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('HTIME_180_360', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('HTIME_0_60', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'ATIME_360_720')","('Qualified',)",0.019867549668874173,1.0,1.2618384401114204
0,"('HTEMP_100_150', 'ATIME_360_720')","('Qualified',)",0.01545253863134658,1.0,1.2618384401114204
0,"('CL_1_5', 'ATIME_360_720')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP_1_Mo', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('MDP_1_Sr', 'ATIME_360_720')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.6_1', 'ATIME_360_720')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('ATIME_360_720', 'Post-processing Acid Wash etc._True')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('MDP3PP_5_15', 'ATIME_60_120')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('ATIME_60_120', 'MDP3PP_0_5')","('Qualified',)",0.026490066225165563,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'ATIME_60_120')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTIME_OVER2880', 'ATIME_60_120')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('HTEMP_50_100', 'ATIME_60_120')","('Qualified',)",0.039735099337748346,1.0,1.2618384401114204
0,"('CL_1_5', 'ATIME_60_120')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('CL_0.6_1', 'ATIME_60_120')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('EPC_OVER1', 'MDP_1_Ti')","('Qualified',)",0.017660044150110375,1.0,1.2618384401114204
0,"('STT_OVER500', 'ATIME_360_720')","('Qualified',)",0.011037527593818985,1.0,1.2618384401114204
0,"('STT_50_100', 'ATIME_360_720')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('STT_100_500', 'ATIME_360_720')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SL_0_0.1', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SL_0.2_0.5', 'ATIME_360_720')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('SL_0.1_0.2', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('SCD_0_10', 'ATIME_360_720')","('Qualified',)",0.006622516556291391,1.0,1.2618384401114204
0,"('CL_0_0.05', 'ATIME_360_720')","('Qualified',)",0.004415011037527594,1.0,1.2618384401114204
0,"('CL_0.3_0.6', 'ATIME_360_720')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
0,"('MDP1PP_25_50', 'ATIME_120_180')","('Qualified',)",0.008830022075055188,1.0,1.2618384401114204
0,"('CL_0.1_0.2', 'ATIME_180_360')","('Qualified',)",0.013245033112582781,1.0,1.2618384401114204
